"","PlayerS","NAppearances","TotalMatches","WinrateAverage","Winrate95Min","Winrate95Max","TotalPoints","ArchetypeNames","ArchetypeCounts","URL"
"205","kubernetes",1,4,0.75,0.194120449683243,0.99369053679029,9,"Mono Red Burn","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-04-23#kubernetes_-"
"206","A_Baiotto",1,4,0.75,0.194120449683243,0.99369053679029,9,"Devotion Walkers","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-04-26#a_baiotto_-"
"207","aceanddeuce",1,4,0.75,0.194120449683243,0.99369053679029,9,"Phoenix","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-04-26#aceanddeuce_-"
"208","mario7389",1,4,0.75,0.194120449683243,0.99369053679029,9,"Boros Prowess","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-04-26#mario_-"
"209","enotar",1,4,0.75,0.194120449683243,0.99369053679029,9,"Bant Spirits","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-04-26#enotar_-"
"210","Gerardo94",1,4,0.75,0.194120449683243,0.99369053679029,9,"Azorius Control","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-04-27#gerardo_-"
"211","Treno",1,4,0.75,0.194120449683243,0.99369053679029,9,"Azorius Control","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-04-30#treno_-"
"212","Tacosalad",1,4,0.75,0.194120449683243,0.99369053679029,9,"Devotion Walkers","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-04-30#tacosalad_-"
"213","ScreenwriterNY",1,4,0.75,0.194120449683243,0.99369053679029,9,"Izzet Control","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-05-03#screenwriterny_-"
"214","sandbolt905",1,4,0.75,0.194120449683243,0.99369053679029,9,"Abzan Grease Fang","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-05-06#sandbolt_-"
"215","MTG_Singleton",1,4,0.75,0.194120449683243,0.99369053679029,9,"Rakdos Midrange","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-05-06#mtg_singleton_-"
"216","Zar0s",1,4,0.75,0.194120449683243,0.99369053679029,9,"Mono Red Burn","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-05-07#zars_-"
"217","SoIMBAGallade",1,4,0.75,0.194120449683243,0.99369053679029,9,"Jund Midrange","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-05-10#soimbagallade_-"
"218","Bullwinkkle6705",1,4,0.75,0.194120449683243,0.99369053679029,9,"Izzet Burn","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-05-10#bullwinkkle_-"
"219","matyo804",1,4,0.75,0.194120449683243,0.99369053679029,9,"Izzet Burn","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-05-11#matyo_-"
"220","billsive",1,4,0.75,0.194120449683243,0.99369053679029,9,"Niv To Light","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-05-12#billsive_-"
"221","NotoriousAzorius",1,4,0.75,0.194120449683243,0.99369053679029,9,"Azorius Control","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-05-14#notoriousazorius_-"
"222","Salty_Orange",1,4,0.75,0.194120449683243,0.99369053679029,9,"Naya Winota","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-05-14#salty_orange_-"
"223","kasa",1,4,0.75,0.194120449683243,0.99369053679029,9,"Naya Winota","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-05-14#kasa_-"
